金昌,泸州,0.503296693127
泸州,金昌,0.503296693127
金昌,南充,0.441214784057
南充,金昌,0.441214784057
金昌,眉山,0.467165736999
眉山,金昌,0.467165736999
金昌,绵阳,0.476847695704
绵阳,金昌,0.476847695704
金昌,内江,0.475939414497
内江,金昌,0.475939414497
金昌,攀枝花,0.467404587679
攀枝花,金昌,0.467404587679
金昌,遂宁,0.423921015376
遂宁,金昌,0.423921015376
金昌,雅安,0.410423641893
雅安,金昌,0.410423641893
金昌,宜宾,0.380165987177
宜宾,金昌,0.380165987177
金昌,资阳,0.397813848048
资阳,金昌,0.397813848048
金昌,自贡,0.399822762291
自贡,金昌,0.399822762291
金昌,拉萨,0.333059911725
拉萨,金昌,0.333059911725
金昌,阿里地区,0
阿里地区,金昌,0
金昌,昌都地区,0.216416728086
昌都地区,金昌,0.216416728086
金昌,林芝地区,0.305984412266
林芝地区,金昌,0.305984412266
金昌,那曲地区,-0.00900616967335
那曲地区,金昌,-0.00900616967335
金昌,日喀则地区,0.297420135198
日喀则地区,金昌,0.297420135198
金昌,山南地区,0.289749100846
山南地区,金昌,0.289749100846
金昌,乌鲁木齐,0.374833269998
乌鲁木齐,金昌,0.374833269998
金昌,阿拉尔,-0.0227569234545
阿拉尔,金昌,-0.0227569234545
金昌,阿克苏地区,0.325082460815
阿克苏地区,金昌,0.325082460815
金昌,阿勒泰地区,0.22783329455
阿勒泰地区,金昌,0.22783329455
金昌,巴音郭楞,0.47923533574
巴音郭楞,金昌,0.47923533574
金昌,博尔塔拉州,0.175161222872
博尔塔拉州,金昌,0.175161222872
金昌,昌吉州,0.301551806984
昌吉州,金昌,0.301551806984
金昌,哈密地区,0.484062365944
哈密地区,金昌,0.484062365944
金昌,和田地区,0.142541617039
和田地区,金昌,0.142541617039
金昌,喀什地区,0.147650032214
喀什地区,金昌,0.147650032214
金昌,克拉玛依,0.392220120126
克拉玛依,金昌,0.392220120126
金昌,克孜勒苏州,0
克孜勒苏州,金昌,0
金昌,石河子,0.423121118851
石河子,金昌,0.423121118851
金昌,塔城地区,0.355907700668
塔城地区,金昌,0.355907700668
金昌,图木舒克,0
图木舒克,金昌,0
金昌,吐鲁番地区,0.510011612037
吐鲁番地区,金昌,0.510011612037
金昌,五家渠,0.164522929066
五家渠,金昌,0.164522929066
金昌,伊犁州,0.294710261588
伊犁州,金昌,0.294710261588
金昌,昆明,0.296152282845
昆明,金昌,0.296152282845
金昌,保山,0.155017523605
保山,金昌,0.155017523605
金昌,楚雄州,0.184732035044
楚雄州,金昌,0.184732035044
金昌,大理州,0.369451548583
大理州,金昌,0.369451548583
金昌,德宏州,0.208162544941
德宏州,金昌,0.208162544941
金昌,迪庆州,0.241143424102
迪庆州,金昌,0.241143424102
金昌,红河州,0.212483701753
红河州,金昌,0.212483701753
金昌,丽江,0.327650491415
丽江,金昌,0.327650491415
金昌,临沧,0.0261261562418
临沧,金昌,0.0261261562418
金昌,怒江州,0.0637157956279
怒江州,金昌,0.0637157956279
金昌,普洱,0.248111119268
普洱,金昌,0.248111119268
金昌,曲靖,0.224243379264
曲靖,金昌,0.224243379264
金昌,昭通,0.207634047733
昭通,金昌,0.207634047733
金昌,文山,0.134972610454
文山,金昌,0.134972610454
金昌,西双版纳,0.285821714604
西双版纳,金昌,0.285821714604
金昌,玉溪,0.259821647942
玉溪,金昌,0.259821647942
金昌,杭州,0.247040927801
杭州,金昌,0.247040927801
金昌,湖州,0.166447378204
湖州,金昌,0.166447378204
金昌,嘉兴,0.19913952002
嘉兴,金昌,0.19913952002
金昌,金华,0.201622732457
金华,金昌,0.201622732457
金昌,丽水,0.155491846622
丽水,金昌,0.155491846622
金昌,宁波,0.212858934188
宁波,金昌,0.212858934188
金昌,衢州,0.0986917721647
衢州,金昌,0.0986917721647
金昌,绍兴,0.176781091447
绍兴,金昌,0.176781091447
金昌,台州,0.237274473514
台州,金昌,0.237274473514
金昌,温州,0.202300550861
温州,金昌,0.202300550861
金昌,舟山,0.170480060029
舟山,金昌,0.170480060029
金昌,香港,0.33619168598
香港,金昌,0.33619168598
金昌,澳门,0.309681454173
澳门,金昌,0.309681454173
金昌,北京,0.425689878007
北京,金昌,0.425689878007
金昌,上海,0.322585710239
上海,金昌,0.322585710239
金昌,天津,0.392966178325
天津,金昌,0.392966178325
金昌,重庆,0.473359750818
重庆,金昌,0.473359750818
金昌,济源,0.262294183321
济源,金昌,0.262294183321
酒泉,临夏州,0.303916484972
临夏州,酒泉,0.303916484972
酒泉,陇南,0.672152274355
陇南,酒泉,0.672152274355
酒泉,平凉,0.64559551788
平凉,酒泉,0.64559551788
酒泉,庆阳,0.602167160008
庆阳,酒泉,0.602167160008
酒泉,天水,0.635794885343
天水,酒泉,0.635794885343
酒泉,武威,0.593530789173
武威,酒泉,0.593530789173
酒泉,张掖,0.631928092596
张掖,酒泉,0.631928092596
酒泉,海口,0.523841160093
海口,酒泉,0.523841160093
酒泉,白沙,0
白沙,酒泉,0
酒泉,保亭,0
保亭,酒泉,0
酒泉,昌江,0.166248080391
昌江,酒泉,0.166248080391
酒泉,儋州,0.127935520986
儋州,酒泉,0.127935520986
酒泉,澄迈,0.302482705437
澄迈,酒泉,0.302482705437
酒泉,东方,0.23384529956
东方,酒泉,0.23384529956
酒泉,定安,0.206193201898
定安,酒泉,0.206193201898
酒泉,琼海,0.464607825213
琼海,酒泉,0.464607825213
酒泉,琼中,0.0975883350095
琼中,酒泉,0.0975883350095
酒泉,乐东,0.0538117516346
乐东,酒泉,0.0538117516346
酒泉,临高,0
临高,酒泉,0
酒泉,陵水,0.305179692317
陵水,酒泉,0.305179692317
酒泉,三亚,0.593931710459
三亚,酒泉,0.593931710459
酒泉,屯昌,0
屯昌,酒泉,0
酒泉,万宁,0.308209662436
万宁,酒泉,0.308209662436
酒泉,文昌,0.470807684879
文昌,酒泉,0.470807684879
酒泉,五指山,0.38955047655
五指山,酒泉,0.38955047655
酒泉,郑州,0.539925009227
郑州,酒泉,0.539925009227
酒泉,安阳,0.422219793294
安阳,酒泉,0.422219793294
酒泉,鹤壁,0.301621793066
鹤壁,酒泉,0.301621793066
酒泉,焦作,0.478319793243
焦作,酒泉,0.478319793243
酒泉,开封,0.518693434235
开封,酒泉,0.518693434235
酒泉,洛阳,0.610280597797
洛阳,酒泉,0.610280597797
酒泉,漯河,0.433574670276
漯河,酒泉,0.433574670276
酒泉,南阳,0.442288469454
南阳,酒泉,0.442288469454
酒泉,平顶山,0.481294914422
平顶山,酒泉,0.481294914422
酒泉,濮阳,0.482363928172
濮阳,酒泉,0.482363928172
酒泉,三门峡,0.590339989574
三门峡,酒泉,0.590339989574
酒泉,商丘,0.454509129
商丘,酒泉,0.454509129
酒泉,新乡,0.501891792496
新乡,酒泉,0.501891792496
酒泉,信阳,0.453523530923
信阳,酒泉,0.453523530923
酒泉,许昌,0.471670204077
许昌,酒泉,0.471670204077
酒泉,周口,0.538302179198
周口,酒泉,0.538302179198
酒泉,驻马店,0.411193600319
驻马店,酒泉,0.411193600319
酒泉,哈尔滨,0.535382703284
哈尔滨,酒泉,0.535382703284
酒泉,大庆,0.496718221512
大庆,酒泉,0.496718221512
酒泉,大兴安岭地区,0.0877912156567
大兴安岭地区,酒泉,0.0877912156567
酒泉,鹤岗,0.113317208044
鹤岗,酒泉,0.113317208044
酒泉,黑河,0.397267466413
黑河,酒泉,0.397267466413
酒泉,鸡西,0.280986570019
鸡西,酒泉,0.280986570019
酒泉,佳木斯,0.396918513934
佳木斯,酒泉,0.396918513934
酒泉,牡丹江,0.434561502607
牡丹江,酒泉,0.434561502607
酒泉,七台河,0.213478184397
七台河,酒泉,0.213478184397
酒泉,齐齐哈尔,0.445617850842
齐齐哈尔,酒泉,0.445617850842
酒泉,双鸭山,0.551307813078
双鸭山,酒泉,0.551307813078
酒泉,绥化,0.386164758762
绥化,酒泉,0.386164758762
酒泉,伊春,0.494768944907
伊春,酒泉,0.494768944907
酒泉,武汉,0.546097414831
武汉,酒泉,0.546097414831
酒泉,鄂州,0.534274038777
鄂州,酒泉,0.534274038777
酒泉,恩施,0.491347572715
恩施,酒泉,0.491347572715
酒泉,黄冈,0.455147415877
黄冈,酒泉,0.455147415877
酒泉,黄石,0.459810054833
黄石,酒泉,0.459810054833
酒泉,荆门,0.414350155824
荆门,酒泉,0.414350155824
酒泉,荆州,0.425148476427
荆州,酒泉,0.425148476427
酒泉,潜江,0.230056928917
潜江,酒泉,0.230056928917
酒泉,神农架林区,0
神农架林区,酒泉,0
酒泉,十堰,0.64678814641
十堰,酒泉,0.64678814641
酒泉,随州,0.460403166058
随州,酒泉,0.460403166058
酒泉,天门,0.187101144463
天门,酒泉,0.187101144463
酒泉,仙桃,0.223640446768
仙桃,酒泉,0.223640446768
酒泉,咸宁,0.477273793398
咸宁,酒泉,0.477273793398
酒泉,襄阳,0.573690941485
襄阳,酒泉,0.573690941485
酒泉,孝感,0.450560439638
孝感,酒泉,0.450560439638
酒泉,宜昌,0.521512731835
宜昌,酒泉,0.521512731835
酒泉,长沙,0.486436620575
长沙,酒泉,0.486436620575
酒泉,常德,0.408050421618
常德,酒泉,0.408050421618
酒泉,郴州,0.358015018287
郴州,酒泉,0.358015018287
酒泉,衡阳,0.400377784207
衡阳,酒泉,0.400377784207
酒泉,怀化,0.401346791748
怀化,酒泉,0.401346791748
酒泉,娄底,0.339827687615
娄底,酒泉,0.339827687615
酒泉,邵阳,0.422165661109
邵阳,酒泉,0.422165661109
酒泉,湘潭,0.354769759325
湘潭,酒泉,0.354769759325
酒泉,湘西州,0.412693562689
湘西州,酒泉,0.412693562689
酒泉,益阳,0.356658684573
益阳,酒泉,0.356658684573
酒泉,永州,0.359991581393
永州,酒泉,0.359991581393
酒泉,岳阳,0.465764398115
岳阳,酒泉,0.465764398115
酒泉,张家界,0.368355433341
张家界,酒泉,0.368355433341
酒泉,株洲,0.45952210691
株洲,酒泉,0.45952210691
酒泉,石家庄,0.535778311137
石家庄,酒泉,0.535778311137
酒泉,保定,0.524959030438
保定,酒泉,0.524959030438
酒泉,沧州,0.470495099704
沧州,酒泉,0.470495099704
酒泉,承德,0.512943405048
承德,酒泉,0.512943405048
酒泉,邯郸,0.535459154327
邯郸,酒泉,0.535459154327
酒泉,衡水,0.387321630439
衡水,酒泉,0.387321630439
酒泉,廊坊,0.464178934873
廊坊,酒泉,0.464178934873
酒泉,秦皇岛,0.576293693215
秦皇岛,酒泉,0.576293693215
酒泉,唐山,0.519876648197
唐山,酒泉,0.519876648197
酒泉,邢台,0.455631877198
邢台,酒泉,0.455631877198
酒泉,张家口,0.545781433354
张家口,酒泉,0.545781433354
酒泉,南京,0.526611534863
南京,酒泉,0.526611534863
酒泉,常州,0.5236227948
常州,酒泉,0.5236227948
酒泉,淮安,0.553636920851
淮安,酒泉,0.553636920851
酒泉,连云港,0.513236260828
连云港,酒泉,0.513236260828
酒泉,南通,0.479446227591
南通,酒泉,0.479446227591
酒泉,苏州,0.508939522291
苏州,酒泉,0.508939522291
酒泉,宿迁,0.373872798832
宿迁,酒泉,0.373872798832
酒泉,泰州,0.459639008173
泰州,酒泉,0.459639008173
酒泉,无锡,0.5374673067
无锡,酒泉,0.5374673067
酒泉,徐州,0.471639973465
徐州,酒泉,0.471639973465
酒泉,盐城,0.487741152487
盐城,酒泉,0.487741152487
酒泉,扬州,0.458883722778
扬州,酒泉,0.458883722778
酒泉,镇江,0.466238719833
镇江,酒泉,0.466238719833
酒泉,南昌,0.504169263794
南昌,酒泉,0.504169263794
酒泉,抚州,0.410062913208
抚州,酒泉,0.410062913208
酒泉,赣州,0.425085816772
赣州,酒泉,0.425085816772
酒泉,吉安,0.563943581738
吉安,酒泉,0.563943581738
酒泉,景德镇,0.398165333492
景德镇,酒泉,0.398165333492
酒泉,九江,0.464646296419
九江,酒泉,0.464646296419
酒泉,萍乡,0.434757818648
萍乡,酒泉,0.434757818648
酒泉,上饶,0.393807369492
上饶,酒泉,0.393807369492
酒泉,新余,0.403005177689
新余,酒泉,0.403005177689
酒泉,宜春,0.421837233219
宜春,酒泉,0.421837233219
酒泉,鹰潭,0.326312868253
鹰潭,酒泉,0.326312868253
酒泉,长春,0.460745760274
长春,酒泉,0.460745760274
酒泉,白城,0.327509224613
白城,酒泉,0.327509224613
酒泉,白山,0.440132656133
白山,酒泉,0.440132656133
酒泉,吉林市,0.480878994426
吉林市,酒泉,0.480878994426
酒泉,辽源,0.384001126358
辽源,酒泉,0.384001126358
酒泉,四平,0.462619417653
四平,酒泉,0.462619417653
酒泉,松原,0.30478854436
松原,酒泉,0.30478854436
酒泉,通化,0.448922150203
通化,酒泉,0.448922150203
酒泉,延边,0.380897516106
延边,酒泉,0.380897516106
酒泉,沈阳,0.537565008595
沈阳,酒泉,0.537565008595
酒泉,鞍山,0.512386348408
鞍山,酒泉,0.512386348408
酒泉,本溪,0.412891018465
本溪,酒泉,0.412891018465
酒泉,朝阳,0.49750923592
朝阳,酒泉,0.49750923592
酒泉,大连,0.601084480099
大连,酒泉,0.601084480099
酒泉,丹东,0.501283036558
丹东,酒泉,0.501283036558
酒泉,抚顺,0.461927111585
抚顺,酒泉,0.461927111585
酒泉,阜新,0.498370455791
阜新,酒泉,0.498370455791
酒泉,葫芦岛,0.487698254051
葫芦岛,酒泉,0.487698254051
酒泉,锦州,0.484086126655
锦州,酒泉,0.484086126655
酒泉,辽阳,0.480584224445
辽阳,酒泉,0.480584224445
酒泉,盘锦,0.534009694777
盘锦,酒泉,0.534009694777
酒泉,铁岭,0.455139536341
铁岭,酒泉,0.455139536341
酒泉,营口,0.546895662512
营口,酒泉,0.546895662512
酒泉,银川,0.71275982196
银川,酒泉,0.71275982196
酒泉,固原,0.42478472745
固原,酒泉,0.42478472745
酒泉,石嘴山,0.484878578735
石嘴山,酒泉,0.484878578735
酒泉,吴忠,0.513530020467
吴忠,酒泉,0.513530020467
酒泉,中卫,0.538409675364
中卫,酒泉,0.538409675364
酒泉,呼和浩特,0.564504020386
呼和浩特,酒泉,0.564504020386
酒泉,阿拉善盟,0.444735263148
阿拉善盟,酒泉,0.444735263148
酒泉,包头,0.604316531378
包头,酒泉,0.604316531378
酒泉,巴彦淖尔,0.500077314874
巴彦淖尔,酒泉,0.500077314874
酒泉,赤峰,0.433403276139
赤峰,酒泉,0.433403276139
酒泉,鄂尔多斯,0.616279336457
鄂尔多斯,酒泉,0.616279336457
酒泉,呼伦贝尔,0.413483778096
呼伦贝尔,酒泉,0.413483778096
酒泉,通辽,0.394684172843
通辽,酒泉,0.394684172843
酒泉,乌海,0.550166361691
乌海,酒泉,0.550166361691
酒泉,乌兰察布,0.554890516962
乌兰察布,酒泉,0.554890516962
酒泉,锡林郭勒盟,0.46075993788
锡林郭勒盟,酒泉,0.46075993788
酒泉,兴安盟,0.404274684261
兴安盟,酒泉,0.404274684261
酒泉,西宁,0.72989167589
西宁,酒泉,0.72989167589
酒泉,果洛州,0
果洛州,酒泉,0
酒泉,海东地区,0.234336622706
海东地区,酒泉,0.234336622706
酒泉,海北州,0.316370228077
海北州,酒泉,0.316370228077
酒泉,海南州,0.358962918017
海南州,酒泉,0.358962918017
酒泉,海西州,0.443273241022
海西州,酒泉,0.443273241022
酒泉,黄南州,0.0785173293029
黄南州,酒泉,0.0785173293029
酒泉,玉树州,0
玉树州,酒泉,0
酒泉,济南,0.495283259056
济南,酒泉,0.495283259056
酒泉,滨州,0.401441468228
滨州,酒泉,0.401441468228
酒泉,东营,0.471594262703
东营,酒泉,0.471594262703
酒泉,德州,0.38430669566
德州,酒泉,0.38430669566
酒泉,菏泽,0.389414305606
菏泽,酒泉,0.389414305606
酒泉,济宁,0.451422641646
济宁,酒泉,0.451422641646
酒泉,莱芜,0.441464389346
莱芜,酒泉,0.441464389346
酒泉,聊城,0.424146580079
聊城,酒泉,0.424146580079
酒泉,临沂,0.404129130691
临沂,酒泉,0.404129130691
酒泉,青岛,0.564272413299
青岛,酒泉,0.564272413299
酒泉,日照,0.44702552857
日照,酒泉,0.44702552857
酒泉,泰安,0.497132406657
泰安,酒泉,0.497132406657
酒泉,威海,0.572638614527
威海,酒泉,0.572638614527
酒泉,潍坊,0.46704131247
潍坊,酒泉,0.46704131247
酒泉,烟台,0.508457867975
烟台,酒泉,0.508457867975
酒泉,枣庄,0.394776780254
枣庄,酒泉,0.394776780254
酒泉,淄博,0.454152817372
淄博,酒泉,0.454152817372
酒泉,太原,0.513058660831
太原,酒泉,0.513058660831
酒泉,长治,0.52428388476
长治,酒泉,0.52428388476
酒泉,大同,0.548512584281
大同,酒泉,0.548512584281
酒泉,晋城,0.495770991154
晋城,酒泉,0.495770991154
酒泉,晋中,0.551904943262
晋中,酒泉,0.551904943262
酒泉,临汾,0.49417726428
临汾,酒泉,0.49417726428
酒泉,吕梁,0.480172207723
吕梁,酒泉,0.480172207723
酒泉,朔州,0.535470355235
朔州,酒泉,0.535470355235
酒泉,忻州,0.475450650074
忻州,酒泉,0.475450650074
酒泉,阳泉,0.498156484785
阳泉,酒泉,0.498156484785
酒泉,运城,0.537116273551
运城,酒泉,0.537116273551
酒泉,西安,0.702391042756
西安,酒泉,0.702391042756
酒泉,安康,0.651826123112
安康,酒泉,0.651826123112
酒泉,宝鸡,0.728215802773
宝鸡,酒泉,0.728215802773
酒泉,汉中,0.683584941777
汉中,酒泉,0.683584941777
酒泉,商洛,0.539874354657
商洛,酒泉,0.539874354657
酒泉,铜川,0.610122775888
铜川,酒泉,0.610122775888
酒泉,渭南,0.688611264952
渭南,酒泉,0.688611264952
酒泉,咸阳,0.690486863197
咸阳,酒泉,0.690486863197
酒泉,延安,0.714820954874
延安,酒泉,0.714820954874
酒泉,榆林,0.646416844302
榆林,酒泉,0.646416844302
酒泉,成都,0.573581427806
成都,酒泉,0.573581427806
酒泉,阿坝州,0.530039149363
阿坝州,酒泉,0.530039149363
酒泉,巴中,0.443583658467
巴中,酒泉,0.443583658467
酒泉,达州,0.504475455415
达州,酒泉,0.504475455415
酒泉,德阳,0.510979764593
德阳,酒泉,0.510979764593
酒泉,甘孜州,0.449910832702
甘孜州,酒泉,0.449910832702
酒泉,广安,0.501997519812
广安,酒泉,0.501997519812
酒泉,广元,0.574960778756
广元,酒泉,0.574960778756
酒泉,乐山,0.584028275697
乐山,酒泉,0.584028275697
酒泉,凉山州,0.598458825524
凉山州,酒泉,0.598458825524
酒泉,泸州,0.58038761021
泸州,酒泉,0.58038761021
酒泉,南充,0.58116133734
南充,酒泉,0.58116133734
酒泉,眉山,0.469919319291
眉山,酒泉,0.469919319291
酒泉,绵阳,0.55372600258
绵阳,酒泉,0.55372600258
酒泉,内江,0.538953610883
内江,酒泉,0.538953610883
酒泉,攀枝花,0.541848648387
攀枝花,酒泉,0.541848648387
酒泉,遂宁,0.535459181944
遂宁,酒泉,0.535459181944
酒泉,雅安,0.559121131315
雅安,酒泉,0.559121131315
酒泉,宜宾,0.483748884443
宜宾,酒泉,0.483748884443
酒泉,资阳,0.495620476148
资阳,酒泉,0.495620476148
酒泉,自贡,0.462703570259
自贡,酒泉,0.462703570259
酒泉,拉萨,0.589043346433
拉萨,酒泉,0.589043346433
酒泉,阿里地区,0
阿里地区,酒泉,0
酒泉,昌都地区,0.270805523011
昌都地区,酒泉,0.270805523011
酒泉,林芝地区,0.399886746282
林芝地区,酒泉,0.399886746282
酒泉,那曲地区,0.260448947382
那曲地区,酒泉,0.260448947382
酒泉,日喀则地区,0.506647835471
日喀则地区,酒泉,0.506647835471
酒泉,山南地区,0.447049325322
山南地区,酒泉,0.447049325322
酒泉,乌鲁木齐,0.632967090742
乌鲁木齐,酒泉,0.632967090742
酒泉,阿拉尔,-0.0120579691328
阿拉尔,酒泉,-0.0120579691328
酒泉,阿克苏地区,0.548417703137
阿克苏地区,酒泉,0.548417703137
酒泉,阿勒泰地区,0.451329971285
阿勒泰地区,酒泉,0.451329971285
酒泉,巴音郭楞,0.625446889926
巴音郭楞,酒泉,0.625446889926
酒泉,博尔塔拉州,0.389116712487
博尔塔拉州,酒泉,0.389116712487
酒泉,昌吉州,0.529848637523
昌吉州,酒泉,0.529848637523
酒泉,哈密地区,0.685600466339
哈密地区,酒泉,0.685600466339
酒泉,和田地区,0.317901818645
和田地区,酒泉,0.317901818645
酒泉,喀什地区,0.390368496607
喀什地区,酒泉,0.390368496607
酒泉,克拉玛依,0.640727749949
克拉玛依,酒泉,0.640727749949
酒泉,克孜勒苏州,0
克孜勒苏州,酒泉,0
酒泉,石河子,0.634597935429
石河子,酒泉,0.634597935429
酒泉,塔城地区,0.48921831542
塔城地区,酒泉,0.48921831542
酒泉,图木舒克,0
图木舒克,酒泉,0
酒泉,吐鲁番地区,0.593745010049
吐鲁番地区,酒泉,0.593745010049
酒泉,五家渠,0.302741623686
五家渠,酒泉,0.302741623686
酒泉,伊犁州,0.522424991975
伊犁州,酒泉,0.522424991975
酒泉,昆明,0.496957593775
昆明,酒泉,0.496957593775
酒泉,保山,0.399353113578
保山,酒泉,0.399353113578
酒泉,楚雄州,0.324818610712
楚雄州,酒泉,0.324818610712
酒泉,大理州,0.611362903293
大理州,酒泉,0.611362903293
酒泉,德宏州,0.404618169276
德宏州,酒泉,0.404618169276
酒泉,迪庆州,0.415283339181
迪庆州,酒泉,0.415283339181
酒泉,红河州,0.40699278959
红河州,酒泉,0.40699278959
酒泉,丽江,0.545874025428
丽江,酒泉,0.545874025428
酒泉,临沧,0.244377378693
临沧,酒泉,0.244377378693
酒泉,怒江州,0.258164397774
怒江州,酒泉,0.258164397774
酒泉,普洱,0.439579921814
普洱,酒泉,0.439579921814
酒泉,曲靖,0.407285524682
曲靖,酒泉,0.407285524682
酒泉,昭通,0.353918419293
昭通,酒泉,0.353918419293
酒泉,文山,0.271567917054
文山,酒泉,0.271567917054
酒泉,西双版纳,0.487316703736
西双版纳,酒泉,0.487316703736
酒泉,玉溪,0.517531005037
玉溪,酒泉,0.517531005037
酒泉,杭州,0.491312802945
杭州,酒泉,0.491312802945
酒泉,湖州,0.397282793535
湖州,酒泉,0.397282793535
酒泉,嘉兴,0.448297408229
嘉兴,酒泉,0.448297408229
酒泉,金华,0.479911518065
金华,酒泉,0.479911518065
酒泉,丽水,0.400055482954
丽水,酒泉,0.400055482954
酒泉,宁波,0.474510143959
宁波,酒泉,0.474510143959
酒泉,衢州,0.374133594948
衢州,酒泉,0.374133594948
酒泉,绍兴,0.454795408601
绍兴,酒泉,0.454795408601
酒泉,台州,0.490408135549
台州,酒泉,0.490408135549
酒泉,温州,0.459351560274
温州,酒泉,0.459351560274
酒泉,舟山,0.44115994158
舟山,酒泉,0.44115994158
酒泉,香港,0.635849635241
香港,酒泉,0.635849635241
酒泉,澳门,0.581112131945
澳门,酒泉,0.581112131945
酒泉,北京,0.64877690537
北京,酒泉,0.64877690537
酒泉,上海,0.587178786613
上海,酒泉,0.587178786613
酒泉,天津,0.62366379097
天津,酒泉,0.62366379097
酒泉,重庆,0.677546021387
重庆,酒泉,0.677546021387
酒泉,济源,0.350666406324
济源,酒泉,0.350666406324
临夏州,陇南,0.393642768053
陇南,临夏州,0.393642768053
临夏州,平凉,0.246815737905
平凉,临夏州,0.246815737905
临夏州,庆阳,0.225207216073
庆阳,临夏州,0.225207216073
临夏州,天水,0.212481218004
天水,临夏州,0.212481218004
临夏州,武威,0.167695959987
武威,临夏州,0.167695959987
临夏州,张掖,0.39598299471
张掖,临夏州,0.39598299471
临夏州,海口,0.195384559091
海口,临夏州,0.195384559091
临夏州,白沙,0
白沙,临夏州,0
临夏州,保亭,0
保亭,临夏州,0
临夏州,昌江,0.126770268825
昌江,临夏州,0.126770268825
临夏州,儋州,0.0246486967113
儋州,临夏州,0.0246486967113
临夏州,澄迈,0.0317850592361
澄迈,临夏州,0.0317850592361
临夏州,东方,0.052862928167
东方,临夏州,0.052862928167
临夏州,定安,-0.00410829021344
定安,临夏州,-0.00410829021344
临夏州,琼海,0.170364804209
琼海,临夏州,0.170364804209
临夏州,琼中,0.0269149650091
琼中,临夏州,0.0269149650091
临夏州,乐东,0.0446275074124
乐东,临夏州,0.0446275074124
临夏州,临高,0
临高,临夏州,0
临夏州,陵水,0.0281643732741
陵水,临夏州,0.0281643732741
临夏州,三亚,0.208793895071
三亚,临夏州,0.208793895071
临夏州,屯昌,0
屯昌,临夏州,0
临夏州,万宁,0.0464872495954
万宁,临夏州,0.0464872495954
临夏州,文昌,0.14770823508
文昌,临夏州,0.14770823508
临夏州,五指山,0.158559280149
五指山,临夏州,0.158559280149
临夏州,郑州,0.22108747276
郑州,临夏州,0.22108747276
临夏州,安阳,0.186702903934
安阳,临夏州,0.186702903934
临夏州,鹤壁,0.197730574082
鹤壁,临夏州,0.197730574082
临夏州,焦作,0.133225829649
焦作,临夏州,0.133225829649
临夏州,开封,0.160606833806
开封,临夏州,0.160606833806
临夏州,洛阳,0.247833978635
洛阳,临夏州,0.247833978635
临夏州,漯河,0.310241233438
漯河,临夏州,0.310241233438
临夏州,南阳,0.153423423888
南阳,临夏州,0.153423423888
临夏州,平顶山,0.147953962371
平顶山,临夏州,0.147953962371
临夏州,濮阳,0.144479108751
濮阳,临夏州,0.144479108751
临夏州,三门峡,0.190174627375
三门峡,临夏州,0.190174627375
临夏州,商丘,0.153894866867
商丘,临夏州,0.153894866867
临夏州,新乡,0.14660745293
新乡,临夏州,0.14660745293
临夏州,信阳,0.134555798558
信阳,临夏州,0.134555798558
临夏州,许昌,0.139629518055
许昌,临夏州,0.139629518055
临夏州,周口,0.179766987629
周口,临夏州,0.179766987629
临夏州,驻马店,0.226108560649
驻马店,临夏州,0.226108560649
临夏州,哈尔滨,0.232605003071
哈尔滨,临夏州,0.232605003071
临夏州,大庆,0.176581169599
大庆,临夏州,0.176581169599
临夏州,大兴安岭地区,0.0942411234166
大兴安岭地区,临夏州,0.0942411234166
临夏州,鹤岗,0.0627855751537
鹤岗,临夏州,0.0627855751537
临夏州,黑河,0.121316972226
黑河,临夏州,0.121316972226
临夏州,鸡西,0.0606090608752
鸡西,临夏州,0.0606090608752
临夏州,佳木斯,0.174902226726
佳木斯,临夏州,0.174902226726
临夏州,牡丹江,0.109041673344
牡丹江,临夏州,0.109041673344
临夏州,七台河,0.042171594948
七台河,临夏州,0.042171594948
临夏州,齐齐哈尔,0.199325091211
齐齐哈尔,临夏州,0.199325091211
临夏州,双鸭山,0.33921048952
双鸭山,临夏州,0.33921048952
临夏州,绥化,0.208673917078
绥化,临夏州,0.208673917078
临夏州,伊春,0.269245611119
伊春,临夏州,0.269245611119
临夏州,武汉,0.241003917578
武汉,临夏州,0.241003917578
临夏州,鄂州,0.297998112796
鄂州,临夏州,0.297998112796
临夏州,恩施,0.248587023102
恩施,临夏州,0.248587023102
临夏州,黄冈,0.201859255425
黄冈,临夏州,0.201859255425
临夏州,黄石,0.186499166306
黄石,临夏州,0.186499166306
临夏州,荆门,0.124033132487
荆门,临夏州,0.124033132487
临夏州,荆州,0.101290064418
荆州,临夏州,0.101290064418
临夏州,潜江,0.138944459101
潜江,临夏州,0.138944459101
临夏州,神农架林区,0
神农架林区,临夏州,0
临夏州,十堰,0.24631887657
十堰,临夏州,0.24631887657
临夏州,随州,0.308278898287
随州,临夏州,0.308278898287
临夏州,天门,0.0719944358735
天门,临夏州,0.0719944358735
临夏州,仙桃,0.0424138665052
仙桃,临夏州,0.0424138665052
临夏州,咸宁,0.287891435149
咸宁,临夏州,0.287891435149
临夏州,襄阳,0.231792367174
襄阳,临夏州,0.231792367174
临夏州,孝感,0.258282346035
孝感,临夏州,0.258282346035
临夏州,宜昌,0.276041714908
宜昌,临夏州,0.276041714908
临夏州,长沙,0.183603937833
长沙,临夏州,0.183603937833
临夏州,常德,0.115598068373
常德,临夏州,0.115598068373
