曲靖,青岛,0.693987515124
青岛,昭通,0.536810114626
昭通,青岛,0.536810114626
青岛,文山,0.409798295259
文山,青岛,0.409798295259
青岛,西双版纳,0.857688030326
西双版纳,青岛,0.857688030326
青岛,玉溪,0.316770585696
玉溪,青岛,0.316770585696
青岛,杭州,0.853789227058
杭州,青岛,0.853789227058
青岛,湖州,0.552051102134
湖州,青岛,0.552051102134
青岛,嘉兴,0.887268447231
嘉兴,青岛,0.887268447231
青岛,金华,0.652503445027
金华,青岛,0.652503445027
青岛,丽水,0.295035923691
丽水,青岛,0.295035923691
青岛,宁波,0.763284863685
宁波,青岛,0.763284863685
青岛,衢州,0.445444718274
衢州,青岛,0.445444718274
青岛,绍兴,0.698507326558
绍兴,青岛,0.698507326558
青岛,台州,0.597794882935
台州,青岛,0.597794882935
青岛,温州,0.730668161682
温州,青岛,0.730668161682
青岛,舟山,0.457586606697
舟山,青岛,0.457586606697
青岛,香港,0.843987599064
香港,青岛,0.843987599064
青岛,澳门,0.759978136385
澳门,青岛,0.759978136385
青岛,北京,0.908984862652
北京,青岛,0.908984862652
青岛,上海,0.960381601936
上海,青岛,0.960381601936
青岛,天津,0.928866902438
天津,青岛,0.928866902438
青岛,重庆,0.861435656396
重庆,青岛,0.861435656396
青岛,济源,0.123704932102
济源,青岛,0.123704932102
日照,泰安,0.795124902502
泰安,日照,0.795124902502
日照,威海,0.706572332564
威海,日照,0.706572332564
日照,潍坊,0.74859192991
潍坊,日照,0.74859192991
日照,烟台,0.780151142329
烟台,日照,0.780151142329
日照,枣庄,0.724555942764
枣庄,日照,0.724555942764
日照,淄博,0.706701662479
淄博,日照,0.706701662479
日照,太原,0.770755775002
太原,日照,0.770755775002
日照,长治,0.699742362766
长治,日照,0.699742362766
日照,大同,0.679976194496
大同,日照,0.679976194496
日照,晋城,0.745983721815
晋城,日照,0.745983721815
日照,晋中,0.675743134573
晋中,日照,0.675743134573
日照,临汾,0.712866043448
临汾,日照,0.712866043448
日照,吕梁,0.670481967045
吕梁,日照,0.670481967045
日照,朔州,0.668947575784
朔州,日照,0.668947575784
日照,忻州,0.687009734697
忻州,日照,0.687009734697
日照,阳泉,0.242256970055
阳泉,日照,0.242256970055
日照,运城,0.648325322671
运城,日照,0.648325322671
日照,西安,0.794957094305
西安,日照,0.794957094305
日照,安康,0.597458727461
安康,日照,0.597458727461
日照,宝鸡,0.768091900272
宝鸡,日照,0.768091900272
日照,汉中,0.49121811825
汉中,日照,0.49121811825
日照,商洛,0.453293024924
商洛,日照,0.453293024924
日照,铜川,0.309858668277
铜川,日照,0.309858668277
日照,渭南,0.645150983297
渭南,日照,0.645150983297
日照,咸阳,0.686452303213
咸阳,日照,0.686452303213
日照,延安,0.681966766299
延安,日照,0.681966766299
日照,榆林,0.587888518098
榆林,日照,0.587888518098
日照,成都,0.764804099617
成都,日照,0.764804099617
日照,阿坝州,0.453379483609
阿坝州,日照,0.453379483609
日照,巴中,0.682773751878
巴中,日照,0.682773751878
日照,达州,0.621175723272
达州,日照,0.621175723272
日照,德阳,0.254763546584
德阳,日照,0.254763546584
日照,甘孜州,0.282673505941
甘孜州,日照,0.282673505941
日照,广安,0.617848090571
广安,日照,0.617848090571
日照,广元,0.201312953556
广元,日照,0.201312953556
日照,乐山,0.424011072845
乐山,日照,0.424011072845
日照,凉山州,0.207856417015
凉山州,日照,0.207856417015
日照,泸州,0.583950947578
泸州,日照,0.583950947578
日照,南充,0.572110744035
南充,日照,0.572110744035
日照,眉山,0.426129473365
眉山,日照,0.426129473365
日照,绵阳,0.453632905637
绵阳,日照,0.453632905637
日照,内江,0.22124851107
内江,日照,0.22124851107
日照,攀枝花,0.10910411791
攀枝花,日照,0.10910411791
日照,遂宁,0.674964393848
遂宁,日照,0.674964393848
日照,雅安,0.286810772684
雅安,日照,0.286810772684
日照,宜宾,0.334319355724
宜宾,日照,0.334319355724
日照,资阳,0.169429162265
资阳,日照,0.169429162265
日照,自贡,0.125690924602
自贡,日照,0.125690924602
日照,拉萨,0.739411320372
拉萨,日照,0.739411320372
日照,阿里地区,0.668621436888
阿里地区,日照,0.668621436888
日照,昌都地区,0.629200687533
昌都地区,日照,0.629200687533
日照,林芝地区,0.716194125487
林芝地区,日照,0.716194125487
日照,那曲地区,0.723170211593
那曲地区,日照,0.723170211593
日照,日喀则地区,0.726065383553
日喀则地区,日照,0.726065383553
日照,山南地区,0.665277723613
山南地区,日照,0.665277723613
日照,乌鲁木齐,0.774313924117
乌鲁木齐,日照,0.774313924117
日照,阿拉尔,0
阿拉尔,日照,0
日照,阿克苏地区,0.570295160944
阿克苏地区,日照,0.570295160944
日照,阿勒泰地区,0.713183750994
阿勒泰地区,日照,0.713183750994
日照,巴音郭楞,0.787065824637
巴音郭楞,日照,0.787065824637
日照,博尔塔拉州,0.621720873918
博尔塔拉州,日照,0.621720873918
日照,昌吉州,0.587049253261
昌吉州,日照,0.587049253261
日照,哈密地区,0.718236201504
哈密地区,日照,0.718236201504
日照,和田地区,0.486426034238
和田地区,日照,0.486426034238
日照,喀什地区,0
喀什地区,日照,0
日照,克拉玛依,0.753520462403
克拉玛依,日照,0.753520462403
日照,克孜勒苏州,0.263917935928
克孜勒苏州,日照,0.263917935928
日照,石河子,0.761454585843
石河子,日照,0.761454585843
日照,塔城地区,0.313663593961
塔城地区,日照,0.313663593961
日照,图木舒克,0
图木舒克,日照,0
日照,吐鲁番地区,0.677214801643
吐鲁番地区,日照,0.677214801643
日照,五家渠,0.0305180070653
五家渠,日照,0.0305180070653
日照,伊犁州,0.636902851681
伊犁州,日照,0.636902851681
日照,昆明,0.72949309856
昆明,日照,0.72949309856
日照,保山,0.591186498374
保山,日照,0.591186498374
日照,楚雄州,0.464629749636
楚雄州,日照,0.464629749636
日照,大理州,0.704608474092
大理州,日照,0.704608474092
日照,德宏州,0.412093945921
德宏州,日照,0.412093945921
日照,迪庆州,0.656255338016
迪庆州,日照,0.656255338016
日照,红河州,0.390465004911
红河州,日照,0.390465004911
日照,丽江,0.694518351031
丽江,日照,0.694518351031
日照,临沧,0.495686510931
临沧,日照,0.495686510931
日照,怒江州,0.426750791298
怒江州,日照,0.426750791298
日照,普洱,0.041956774017
普洱,日照,0.041956774017
日照,曲靖,0.549818773556
曲靖,日照,0.549818773556
日照,昭通,0.417837241075
昭通,日照,0.417837241075
日照,文山,0.415096741488
文山,日照,0.415096741488
日照,西双版纳,0.713368523715
西双版纳,日照,0.713368523715
日照,玉溪,0.267436973586
玉溪,日照,0.267436973586
日照,杭州,0.770619542775
杭州,日照,0.770619542775
日照,湖州,0.629506900091
湖州,日照,0.629506900091
日照,嘉兴,0.78362455738
嘉兴,日照,0.78362455738
日照,金华,0.657198886413
金华,日照,0.657198886413
日照,丽水,0.370471185426
丽水,日照,0.370471185426
日照,宁波,0.757426646198
宁波,日照,0.757426646198
日照,衢州,0.539823723317
衢州,日照,0.539823723317
日照,绍兴,0.692811515291
绍兴,日照,0.692811515291
日照,台州,0.639610855988
台州,日照,0.639610855988
日照,温州,0.681087690682
温州,日照,0.681087690682
日照,舟山,0.524215151525
舟山,日照,0.524215151525
日照,香港,0.63467442609
香港,日照,0.63467442609
日照,澳门,0.515036416898
澳门,日照,0.515036416898
日照,北京,0.647211035345
北京,日照,0.647211035345
日照,上海,0.775257938383
上海,日照,0.775257938383
日照,天津,0.694409067531
天津,日照,0.694409067531
日照,重庆,0.743134316521
重庆,日照,0.743134316521
日照,济源,0.326323457008
济源,日照,0.326323457008
泰安,威海,0.892613690824
威海,泰安,0.892613690824
泰安,潍坊,0.726165257371
潍坊,泰安,0.726165257371
泰安,烟台,0.966719150188
烟台,泰安,0.966719150188
泰安,枣庄,0.795919696138
枣庄,泰安,0.795919696138
泰安,淄博,0.722570765836
淄博,泰安,0.722570765836
泰安,太原,0.946754219831
太原,泰安,0.946754219831
泰安,长治,0.896422312395
长治,泰安,0.896422312395
泰安,大同,0.947549877434
大同,泰安,0.947549877434
泰安,晋城,0.907227746777
晋城,泰安,0.907227746777
泰安,晋中,0.913385780073
晋中,泰安,0.913385780073
泰安,临汾,0.920220105463
临汾,泰安,0.920220105463
泰安,吕梁,0.824520309245
吕梁,泰安,0.824520309245
泰安,朔州,0.930207373803
朔州,泰安,0.930207373803
泰安,忻州,0.928621721632
忻州,泰安,0.928621721632
泰安,阳泉,0.374750353857
阳泉,泰安,0.374750353857
泰安,运城,0.659658305797
运城,泰安,0.659658305797
泰安,西安,0.938329222124
西安,泰安,0.938329222124
泰安,安康,0.773960959199
安康,泰安,0.773960959199
泰安,宝鸡,0.784217264398
宝鸡,泰安,0.784217264398
泰安,汉中,0.410259345183
汉中,泰安,0.410259345183
泰安,商洛,0.297365905756
商洛,泰安,0.297365905756
泰安,铜川,0.208223692795
铜川,泰安,0.208223692795
泰安,渭南,0.664524064857
渭南,泰安,0.664524064857
泰安,咸阳,0.738735785979
咸阳,泰安,0.738735785979
泰安,延安,0.807711133973
延安,泰安,0.807711133973
泰安,榆林,0.687318702922
榆林,泰安,0.687318702922
泰安,成都,0.852596327822
成都,泰安,0.852596327822
泰安,阿坝州,0.480665357125
阿坝州,泰安,0.480665357125
泰安,巴中,0.783458539535
巴中,泰安,0.783458539535
泰安,达州,0.897353628785
达州,泰安,0.897353628785
泰安,德阳,0.236072541401
德阳,泰安,0.236072541401
泰安,甘孜州,0.256919953214
甘孜州,泰安,0.256919953214
泰安,广安,0.638562864197
广安,泰安,0.638562864197
泰安,广元,0.12850232158
广元,泰安,0.12850232158
泰安,乐山,0.470978626591
乐山,泰安,0.470978626591
泰安,凉山州,0.193757066862
凉山州,泰安,0.193757066862
泰安,泸州,0.329320388116
泸州,泰安,0.329320388116
泰安,南充,0.548913840498
南充,泰安,0.548913840498
泰安,眉山,0.457932312832
眉山,泰安,0.457932312832
泰安,绵阳,0.49747431781
绵阳,泰安,0.49747431781
泰安,内江,0.25598556388
内江,泰安,0.25598556388
泰安,攀枝花,0.0633325062454
攀枝花,泰安,0.0633325062454
泰安,遂宁,0.786686613112
遂宁,泰安,0.786686613112
泰安,雅安,0.282614087704
雅安,泰安,0.282614087704
泰安,宜宾,0.319799119556
宜宾,泰安,0.319799119556
泰安,资阳,0.105676767978
资阳,泰安,0.105676767978
泰安,自贡,0.0977997768069
自贡,泰安,0.0977997768069
泰安,拉萨,0.851951628363
拉萨,泰安,0.851951628363
泰安,阿里地区,0.838398357427
阿里地区,泰安,0.838398357427
泰安,昌都地区,0.740949353714
昌都地区,泰安,0.740949353714
泰安,林芝地区,0.845484078065
林芝地区,泰安,0.845484078065
泰安,那曲地区,0.842999212648
那曲地区,泰安,0.842999212648
泰安,日喀则地区,0.865254356201
日喀则地区,泰安,0.865254356201
泰安,山南地区,0.802820743459
山南地区,泰安,0.802820743459
泰安,乌鲁木齐,0.870367207394
乌鲁木齐,泰安,0.870367207394
泰安,阿拉尔,0
阿拉尔,泰安,0
泰安,阿克苏地区,0.622108981579
阿克苏地区,泰安,0.622108981579
泰安,阿勒泰地区,0.785010167417
阿勒泰地区,泰安,0.785010167417
泰安,巴音郭楞,0.848500077747
巴音郭楞,泰安,0.848500077747
泰安,博尔塔拉州,0.664235895109
博尔塔拉州,泰安,0.664235895109
泰安,昌吉州,0.654406615178
昌吉州,泰安,0.654406615178
泰安,哈密地区,0.774336950724
哈密地区,泰安,0.774336950724
泰安,和田地区,0.493895040424
和田地区,泰安,0.493895040424
泰安,喀什地区,0
喀什地区,泰安,0
泰安,克拉玛依,0.859700969882
克拉玛依,泰安,0.859700969882
泰安,克孜勒苏州,0.428484828466
克孜勒苏州,泰安,0.428484828466
泰安,石河子,0.776094827569
石河子,泰安,0.776094827569
泰安,塔城地区,0.284446907488
塔城地区,泰安,0.284446907488
泰安,图木舒克,0
图木舒克,泰安,0
泰安,吐鲁番地区,0.822259809552
吐鲁番地区,泰安,0.822259809552
泰安,五家渠,0.019552046804
五家渠,泰安,0.019552046804
泰安,伊犁州,0.689037982155
伊犁州,泰安,0.689037982155
泰安,昆明,0.838802494207
昆明,泰安,0.838802494207
泰安,保山,0.724651336917
保山,泰安,0.724651336917
泰安,楚雄州,0.401473676406
楚雄州,泰安,0.401473676406
泰安,大理州,0.735136971503
大理州,泰安,0.735136971503
泰安,德宏州,0.539057692629
德宏州,泰安,0.539057692629
泰安,迪庆州,0.74241942463
迪庆州,泰安,0.74241942463
泰安,红河州,0.461612831663
红河州,泰安,0.461612831663
泰安,丽江,0.769638566618
丽江,泰安,0.769638566618
泰安,临沧,0.584763600631
临沧,泰安,0.584763600631
泰安,怒江州,0.427622222593
怒江州,泰安,0.427622222593
泰安,普洱,0.0273495863078
普洱,泰安,0.0273495863078
泰安,曲靖,0.618228759756
曲靖,泰安,0.618228759756
泰安,昭通,0.510048115322
昭通,泰安,0.510048115322
泰安,文山,0.357266554119
文山,泰安,0.357266554119
泰安,西双版纳,0.835787791453
西双版纳,泰安,0.835787791453
泰安,玉溪,0.298422715545
玉溪,泰安,0.298422715545
泰安,杭州,0.76704958775
杭州,泰安,0.76704958775
泰安,湖州,0.442066504565
湖州,泰安,0.442066504565
泰安,嘉兴,0.795028170713
嘉兴,泰安,0.795028170713
泰安,金华,0.558812341098
金华,泰安,0.558812341098
泰安,丽水,0.20997655382
丽水,泰安,0.20997655382
泰安,宁波,0.66149154756
宁波,泰安,0.66149154756
泰安,衢州,0.347617756865
衢州,泰安,0.347617756865
泰安,绍兴,0.588152165706
绍兴,泰安,0.588152165706
泰安,台州,0.504039450781
台州,泰安,0.504039450781
泰安,温州,0.632714081204
温州,泰安,0.632714081204
泰安,舟山,0.318336576207
舟山,泰安,0.318336576207
泰安,香港,0.724602810175
香港,泰安,0.724602810175
泰安,澳门,0.657398082674
澳门,泰安,0.657398082674
泰安,北京,0.804371880238
北京,泰安,0.804371880238
泰安,上海,0.919000724705
上海,泰安,0.919000724705
泰安,天津,0.969083042272
天津,泰安,0.969083042272
泰安,重庆,0.807944278404
重庆,泰安,0.807944278404
泰安,济源,0.127513281366
济源,泰安,0.127513281366
威海,潍坊,0.658896054237
潍坊,威海,0.658896054237
威海,烟台,0.914950613549
烟台,威海,0.914950613549
威海,枣庄,0.844958695244
枣庄,威海,0.844958695244
威海,淄博,0.741904563058
淄博,威海,0.741904563058
威海,太原,0.835208549685
太原,威海,0.835208549685
威海,长治,0.79154326228
长治,威海,0.79154326228
威海,大同,0.815020258517
大同,威海,0.815020258517
威海,晋城,0.812390551638
晋城,威海,0.812390551638
威海,晋中,0.80255202133
晋中,威海,0.80255202133
威海,临汾,0.810648411886
临汾,威海,0.810648411886
威海,吕梁,0.761421925715
吕梁,威海,0.761421925715
威海,朔州,0.821804600088
朔州,威海,0.821804600088
威海,忻州,0.824030497494
忻州,威海,0.824030497494
威海,阳泉,0.31065177915
阳泉,威海,0.31065177915
威海,运城,0.602426817614
运城,威海,0.602426817614
威海,西安,0.857730966024
西安,威海,0.857730966024
威海,安康,0.731037110877
安康,威海,0.731037110877
威海,宝鸡,0.705354973279
宝鸡,威海,0.705354973279
威海,汉中,0.438430713099
汉中,威海,0.438430713099
威海,商洛,0.327456788875
商洛,威海,0.327456788875
威海,铜川,0.226947561048
铜川,威海,0.226947561048
威海,渭南,0.664125298943
渭南,威海,0.664125298943
威海,咸阳,0.72346102043
咸阳,威海,0.72346102043
威海,延安,0.765612122098
延安,威海,0.765612122098
威海,榆林,0.768298661567
榆林,威海,0.768298661567
威海,成都,0.821044482929
成都,威海,0.821044482929
威海,阿坝州,0.482581994576
阿坝州,威海,0.482581994576
威海,巴中,0.74073843388
巴中,威海,0.74073843388
威海,达州,0.779206136624
达州,威海,0.779206136624
威海,德阳,0.224464750595
德阳,威海,0.224464750595
威海,甘孜州,0.284930741996
甘孜州,威海,0.284930741996
威海,广安,0.605118855612
广安,威海,0.605118855612
威海,广元,0.162158181779
广元,威海,0.162158181779
威海,乐山,0.460796107653
乐山,威海,0.460796107653
威海,凉山州,0.182975555601
凉山州,威海,0.182975555601
威海,泸州,0.306537600206
泸州,威海,0.306537600206
威海,南充,0.596767538121
南充,威海,0.596767538121
威海,眉山,0.412477475223
眉山,威海,0.412477475223
威海,绵阳,0.512637164123
绵阳,威海,0.512637164123
威海,内江,0.410053721988
内江,威海,0.410053721988
威海,攀枝花,0.0826016998878
攀枝花,威海,0.0826016998878
威海,遂宁,0.699196829479
遂宁,威海,0.699196829479
威海,雅安,0.287663713809
雅安,威海,0.287663713809
威海,宜宾,0.322486047361
宜宾,威海,0.322486047361
威海,资阳,0.144054816867
资阳,威海,0.144054816867
威海,自贡,0.157085318273
自贡,威海,0.157085318273
威海,拉萨,0.809487999513
拉萨,威海,0.809487999513
威海,阿里地区,0.785320061603
阿里地区,威海,0.785320061603
威海,昌都地区,0.767116016577
昌都地区,威海,0.767116016577
威海,林芝地区,0.815296179548
林芝地区,威海,0.815296179548
威海,那曲地区,0.791447497421
那曲地区,威海,0.791447497421
威海,日喀则地区,0.80336270466
日喀则地区,威海,0.80336270466
威海,山南地区,0.757650906003
山南地区,威海,0.757650906003
威海,乌鲁木齐,0.819930417298
乌鲁木齐,威海,0.819930417298
威海,阿拉尔,0
阿拉尔,威海,0
威海,阿克苏地区,0.633882917775
阿克苏地区,威海,0.633882917775
威海,阿勒泰地区,0.741818325138
阿勒泰地区,威海,0.741818325138
威海,巴音郭楞,0.847842492793
巴音郭楞,威海,0.847842492793
威海,博尔塔拉州,0.667315352073
博尔塔拉州,威海,0.667315352073
威海,昌吉州,0.647034462332
昌吉州,威海,0.647034462332
威海,哈密地区,0.768799177051
哈密地区,威海,0.768799177051
威海,和田地区,0.413985899589
和田地区,威海,0.413985899589
威海,喀什地区,0
喀什地区,威海,0
威海,克拉玛依,0.795106199666
克拉玛依,威海,0.795106199666
威海,克孜勒苏州,0.361341967035
克孜勒苏州,威海,0.361341967035
威海,石河子,0.761109190906
石河子,威海,0.761109190906
威海,塔城地区,0.245188654592
塔城地区,威海,0.245188654592
威海,图木舒克,0
图木舒克,威海,0
威海,吐鲁番地区,0.7767368454
吐鲁番地区,威海,0.7767368454
威海,五家渠,0.0222576249817
五家渠,威海,0.0222576249817
威海,伊犁州,0.661984851934
伊犁州,威海,0.661984851934
威海,昆明,0.836304171558
昆明,威海,0.836304171558
威海,保山,0.715038726876
保山,威海,0.715038726876
威海,楚雄州,0.368861892642
楚雄州,威海,0.368861892642
威海,大理州,0.741587217073
大理州,威海,0.741587217073
威海,德宏州,0.485282664789
德宏州,威海,0.485282664789
威海,迪庆州,0.748160742783
迪庆州,威海,0.748160742783
威海,红河州,0.459252376398
红河州,威海,0.459252376398
威海,丽江,0.789578517508
丽江,威海,0.789578517508
威海,临沧,0.549779398643
临沧,威海,0.549779398643
威海,怒江州,0.433694412164
怒江州,威海,0.433694412164
威海,普洱,0.0419265999742
普洱,威海,0.0419265999742
威海,曲靖,0.640915289664
曲靖,威海,0.640915289664
威海,昭通,0.611639908364
昭通,威海,0.611639908364
威海,文山,0.374931362903
文山,威海,0.374931362903
威海,西双版纳,0.787413135777
西双版纳,威海,0.787413135777
威海,玉溪,0.309711392841
玉溪,威海,0.309711392841
威海,杭州,0.727194434078
杭州,威海,0.727194434078
威海,湖州,0.355352064466
湖州,威海,0.355352064466
威海,嘉兴,0.736952665846
嘉兴,威海,0.736952665846
威海,金华,0.483633561787
金华,威海,0.483633561787
威海,丽水,0.157169175256
丽水,威海,0.157169175256
威海,宁波,0.599105779873
宁波,威海,0.599105779873
威海,衢州,0.297251202535
衢州,威海,0.297251202535
威海,绍兴,0.5127668806
绍兴,威海,0.5127668806
威海,台州,0.436196660469
台州,威海,0.436196660469
威海,温州,0.549339318183
温州,威海,0.549339318183
威海,舟山,0.287928265124
舟山,威海,0.287928265124
威海,香港,0.769685470477
香港,威海,0.769685470477
威海,澳门,0.747616569168
澳门,威海,0.747616569168
威海,北京,0.640772733284
北京,威海,0.640772733284
威海,上海,0.876632218264
上海,威海,0.876632218264
威海,天津,0.870374889869
天津,威海,0.870374889869
威海,重庆,0.773568057381
重庆,威海,0.773568057381
威海,济源,0.0945579129856
济源,威海,0.0945579129856
潍坊,烟台,0.70789021996
烟台,潍坊,0.70789021996
潍坊,枣庄,0.651877548659
枣庄,潍坊,0.651877548659
潍坊,淄博,0.609368377041
淄博,潍坊,0.609368377041
潍坊,太原,0.706702671345
太原,潍坊,0.706702671345
潍坊,长治,0.786548795518
长治,潍坊,0.786548795518
潍坊,大同,0.66250974687
大同,潍坊,0.66250974687
潍坊,晋城,0.713543168535
晋城,潍坊,0.713543168535
潍坊,晋中,0.676364945841
晋中,潍坊,0.676364945841
潍坊,临汾,0.68422667178
临汾,潍坊,0.68422667178
潍坊,吕梁,0.73715760602
吕梁,潍坊,0.73715760602
潍坊,朔州,0.655601741018
朔州,潍坊,0.655601741018
潍坊,忻州,0.672919193798
忻州,潍坊,0.672919193798
潍坊,阳泉,0.291114465286
阳泉,潍坊,0.291114465286
潍坊,运城,0.537429103319
运城,潍坊,0.537429103319
潍坊,西安,0.707649819797
西安,潍坊,0.707649819797
潍坊,安康,0.598671829417
安康,潍坊,0.598671829417
潍坊,宝鸡,0.913232671582
宝鸡,潍坊,0.913232671582
潍坊,汉中,0.352612919195
汉中,潍坊,0.352612919195
潍坊,商洛,0.419902676298
商洛,潍坊,0.419902676298
潍坊,铜川,0.222577931812
铜川,潍坊,0.222577931812
潍坊,渭南,0.619669572629
渭南,潍坊,0.619669572629
潍坊,咸阳,0.572754058941
咸阳,潍坊,0.572754058941
潍坊,延安,0.636196025574
延安,潍坊,0.636196025574
潍坊,榆林,0.60939128856
榆林,潍坊,0.60939128856
潍坊,成都,0.666153892287
成都,潍坊,0.666153892287
潍坊,阿坝州,0.345896357342
阿坝州,潍坊,0.345896357342
潍坊,巴中,0.612722922434
巴中,潍坊,0.612722922434
潍坊,达州,0.633309590992
达州,潍坊,0.633309590992
潍坊,德阳,0.162507171544
德阳,潍坊,0.162507171544
潍坊,甘孜州,0.172448261428
甘孜州,潍坊,0.172448261428
潍坊,广安,0.488134583552
广安,潍坊,0.488134583552
潍坊,广元,0.100391295221
广元,潍坊,0.100391295221
潍坊,乐山,0.334865357432
乐山,潍坊,0.334865357432
潍坊,凉山州,0.122887498525
凉山州,潍坊,0.122887498525
潍坊,泸州,0.257090620503
泸州,潍坊,0.257090620503
潍坊,南充,0.443565071678
南充,潍坊,0.443565071678
潍坊,眉山,0.301959445684
眉山,潍坊,0.301959445684
潍坊,绵阳,0.378649927795
绵阳,潍坊,0.378649927795
潍坊,内江,0.286504853035
内江,潍坊,0.286504853035
潍坊,攀枝花,0.0235857546258
攀枝花,潍坊,0.0235857546258
潍坊,遂宁,0.599672134794
遂宁,潍坊,0.599672134794
潍坊,雅安,0.189055372497
雅安,潍坊,0.189055372497
潍坊,宜宾,0.233963267289
宜宾,潍坊,0.233963267289
潍坊,资阳,0.0539577800691
资阳,潍坊,0.0539577800691
潍坊,自贡,0.0667707110194
自贡,潍坊,0.0667707110194
潍坊,拉萨,0.652098622642
拉萨,潍坊,0.652098622642
潍坊,阿里地区,0.631807234439
阿里地区,潍坊,0.631807234439
潍坊,昌都地区,0.556810116696
昌都地区,潍坊,0.556810116696
潍坊,林芝地区,0.636856250953
林芝地区,潍坊,0.636856250953
潍坊,那曲地区,0.620263795843
那曲地区,潍坊,0.620263795843
潍坊,日喀则地区,0.654057719119
日喀则地区,潍坊,0.654057719119
潍坊,山南地区,0.592702939147
山南地区,潍坊,0.592702939147
潍坊,乌鲁木齐,0.673988580814
乌鲁木齐,潍坊,0.673988580814
潍坊,阿拉尔,0
阿拉尔,潍坊,0
潍坊,阿克苏地区,0.472978867276
阿克苏地区,潍坊,0.472978867276
潍坊,阿勒泰地区,0.591795814717
阿勒泰地区,潍坊,0.591795814717
潍坊,巴音郭楞,0.674103937467
巴音郭楞,潍坊,0.674103937467
潍坊,博尔塔拉州,0.51150828919
博尔塔拉州,潍坊,0.51150828919
潍坊,昌吉州,0.485634804775
昌吉州,潍坊,0.485634804775
潍坊,哈密地区,0.630013578772
哈密地区,潍坊,0.630013578772
潍坊,和田地区,0.302522116221
和田地区,潍坊,0.302522116221
潍坊,喀什地区,0
喀什地区,潍坊,0
潍坊,克拉玛依,0.633637889183
克拉玛依,潍坊,0.633637889183
潍坊,克孜勒苏州,0.369798497927
克孜勒苏州,潍坊,0.369798497927
潍坊,石河子,0.640024196024
石河子,潍坊,0.640024196024
潍坊,塔城地区,0.245957298387
塔城地区,潍坊,0.245957298387
潍坊,图木舒克,0
图木舒克,潍坊,0
潍坊,吐鲁番地区,0.605799280505
吐鲁番地区,潍坊,0.605799280505
潍坊,五家渠,0.0267912070865
五家渠,潍坊,0.0267912070865
潍坊,伊犁州,0.525438727392
伊犁州,潍坊,0.525438727392
潍坊,昆明,0.637290015653
昆明,潍坊,0.637290015653
潍坊,保山,0.550672118642
保山,潍坊,0.550672118642
潍坊,楚雄州,0.3959274197
楚雄州,潍坊,0.3959274197
潍坊,大理州,0.572811603785
大理州,潍坊,0.572811603785
潍坊,德宏州,0.396047388542
德宏州,潍坊,0.396047388542
潍坊,迪庆州,0.56550349566
迪庆州,潍坊,0.56550349566
潍坊,红河州,0.351008444625
红河州,潍坊,0.351008444625
潍坊,丽江,0.59900545414
丽江,潍坊,0.59900545414
潍坊,临沧,0.444206690875
临沧,潍坊,0.444206690875
潍坊,怒江州,0.326549785516
怒江州,潍坊,0.326549785516
潍坊,普洱,0.0349288795076
普洱,潍坊,0.0349288795076
潍坊,曲靖,0.474230019324
曲靖,潍坊,0.474230019324
潍坊,昭通,0.350864655865
昭通,潍坊,0.350864655865
潍坊,文山,0.422508794813
文山,潍坊,0.422508794813
潍坊,西双版纳,0.613969779267
西双版纳,潍坊,0.613969779267
潍坊,玉溪,0.232704485323
玉溪,潍坊,0.232704485323
潍坊,杭州,0.576480352264
杭州,潍坊,0.576480352264
潍坊,湖州,0.333096974426
湖州,潍坊,0.333096974426
潍坊,嘉兴,0.605866959155
嘉兴,潍坊,0.605866959155
潍坊,金华,0.443717008739
金华,潍坊,0.443717008739
潍坊,丽水,0.196356503586
丽水,潍坊,0.196356503586
潍坊,宁波,0.500858467897
宁波,潍坊,0.500858467897
潍坊,衢州,0.290902966681
衢州,潍坊,0.290902966681
潍坊,绍兴,0.470017914948
绍兴,潍坊,0.470017914948
潍坊,台州,0.372652768573
台州,潍坊,0.372652768573
潍坊,温州,0.460038411834
温州,潍坊,0.460038411834
潍坊,舟山,0.23373770914
舟山,潍坊,0.23373770914
潍坊,香港,0.558125975609
香港,潍坊,0.558125975609
潍坊,澳门,0.50096012353
澳门,潍坊,0.50096012353
潍坊,北京,0.430604399269
北京,潍坊,0.430604399269
潍坊,上海,0.682862197457
上海,潍坊,0.682862197457
潍坊,天津,0.672680260817
天津,潍坊,0.672680260817
潍坊,重庆,0.647710053941
重庆,潍坊,0.647710053941
潍坊,济源,0.622294899825
济源,潍坊,0.622294899825
烟台,枣庄,0.79390544477
枣庄,烟台,0.79390544477
烟台,淄博,0.692289486697
淄博,烟台,0.692289486697
烟台,太原,0.954810184184
太原,烟台,0.954810184184
烟台,长治,0.903504835777
长治,烟台,0.903504835777
烟台,大同,0.948917565327
大同,烟台,0.948917565327
烟台,晋城,0.902981498768
晋城,烟台,0.902981498768
烟台,晋中,0.91684948378
晋中,烟台,0.91684948378
烟台,临汾,0.928850446566
临汾,烟台,0.928850446566
烟台,吕梁,0.843144141964
吕梁,烟台,0.843144141964
烟台,朔州,0.946345156287
朔州,烟台,0.946345156287
烟台,忻州,0.9437309081
忻州,烟台,0.9437309081
烟台,阳泉,0.334238419494
阳泉,烟台,0.334238419494
烟台,运城,0.66741791372
运城,烟台,0.66741791372
烟台,西安,0.941205526496
